endX,endY,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
118,28,5021,89.6248007243755,0,0
118,30,5194,85.9284731404232,0,0.001
118,32,5171,87.959904476355,0.002,0.002
118,34,5589,88.9884750794518,0.011,0.009
118,36,5682,83.7123920322847,0.045,0.032
118,38,5488,72.9260200400088,0.128,0.088
118,40,5485,61.0984700400449,0.236,0.179
116,24,5605,107.594576325233,0.001,0.001
116,26,5783,100.305155981811,0.001,0.001
116,28,6416,93.7473632737644,0,0.001
116,30,6702,96.7748275073627,0.001,0.002
116,32,7669,108.644255708651,0.004,0.004
116,34,7249,119.985657757425,0.021,0.01
116,36,7398,121.723512657539,0.082,0.03
116,38,8017,112.909205405768,0.227,0.075
116,40,7668,99.147976469275,0.403,0.143
116,42,7488,86.7475350564458,0.424,0.196
114,22,5696,109.12974097702,0.005,0.006
114,24,6303,111.708863294204,0.004,0.005
114,26,6898,104.157909091043,0.003,0.004
114,28,7192,99.9368016248253,0.002,0.004
114,30,8458,107.948543128347,0.003,0.005
114,32,8872,125.959391706179,0.007,0.008
114,34,8175,143.010744483676,0.027,0.014
114,36,8787,149.70162040679,0.087,0.031
114,38,8849,144.95877514864,0.215,0.064
114,40,9370,134.082388557949,0.355,0.107
114,42,9085,122.864934528565,0.356,0.136
114,44,9123,116.711714679538,0.208,0.121
112,22,6456,129.304144291928,0.02,0.014
112,24,7318,132.767192652173,0.015,0.011
112,26,8005,124.037490834123,0.01,0.009
112,28,8988,120.545801010644,0.008,0.01
112,30,10338,131.214493353677,0.01,0.014
112,32,9644,150.38592241564,0.021,0.018
112,34,10322,166.259152842153,0.045,0.025
112,36,9717,173.037748338994,0.093,0.04
112,38,9517,173.133580069626,0.164,0.062
112,40,10131,170.294909536925,0.221,0.085
112,42,10156,165.339950719884,0.208,0.095
112,44,10642,159.393756947067,0.149,0.086
110,20,7048,127.950125174799,0.051,0.027
110,22,7968,159.91551507349,0.057,0.021
110,24,9245,165.790884868953,0.046,0.018
110,26,9816,156.572285487649,0.031,0.017
110,28,10880,154.750398962165,0.027,0.02
110,30,12133,169.534254629433,0.04,0.027
110,32,12295,190.961760208607,0.072,0.034
110,34,12094,205.650705393876,0.123,0.044
110,36,10921,212.009241482509,0.198,0.058
110,38,11077,216.565292261362,0.27,0.073
110,40,10717,222.210118671673,0.286,0.083
108,20,8203,145.279891530578,0.089,0.033
108,22,9165,183.975597145228,0.101,0.026
108,24,9819,194.521023043546,0.088,0.023
106,20,9076,148.102660639813,0.094,0.033
106,22,10091,192.434119675273,0.112,0.027
86,0,7077,91.1850930711815,0.017,0.013
86,2,8193,153.639442145593,0.07,0.021
86,4,8996,210.255810076266,0.172,0.032
86,6,9614,244.64343134999,0.298,0.046
84,0,7257,83.3724868709387,0.015,0.016
84,2,8471,146.176468865223,0.07,0.025
82,0,7586,92.1955748342369,0.016,0.016
88,80,2590,37.9138586439681,0.004,0.009
86,80,3198,52.1659323735216,0.009,0.012
84,78,4637,103.989762578816,0.022,0.009
84,80,3528,63.2719176958365,0.014,0.012
82,80,3817,65.9744046788228,0.013,0.012
120,0,1028,12.0399283745749,0,0
120,2,1028,18.1936851301647,0,0
120,4,1119,24.7911681973924,0,0
120,6,1208,29.429136874638,0,0
120,8,1348,31.9287025423251,0,0
120,10,1579,35.4009078308571,0,0
120,12,2150,39.7151780416766,0,0
118,0,1028,21.9219538596364,0,0
118,2,1341,29.7360433685412,0,0
118,4,1621,36.5952717503595,0,0
118,6,1761,40.7764409671936,0,0
118,8,1761,43.3316629884709,0,0
118,10,2200,48.4404874839706,0,0
118,12,2663,54.9951075414971,0,0
116,0,1452,31.30248716403,0,0
116,2,1759,41.2107109399151,0,0
116,4,1874,48.6069852065836,0,0
116,6,2014,51.6455268505314,0,0
116,8,1977,51.8254930490208,0,0
116,10,2601,54.5068965715651,0,0
116,12,3620,59.4998322955003,0,0
114,0,1848,34.0450937163947,0,0
114,2,2149,46.6093563516512,0,0
114,4,2149,56.6179347504237,0,0
114,6,2370,60.1232419576059,0,0
114,8,2376,56.937792551552,0,0
114,10,3405,53.1626963114328,0,0
114,12,3627,52.046316210529,0.001,0.002
112,12,4242,43.2598312187308,0.002,0.006
110,14,5778,40.3447701596845,0.011,0.031
108,16,6298,62.5211399998789,0.043,0.051
104,18,9046,97.9482758071365,0.054,0.039
102,18,10042,99.8283971712562,0.039,0.033
100,18,10256,110.487418889549,0.049,0.034
112,14,4897,40.6217512493388,0.004,0.014
112,16,5210,48.5150956867139,0.007,0.021
110,16,5806,52.1845518879131,0.021,0.041
110,18,6427,84.4256052219752,0.034,0.035
108,18,7348,96.6336866871591,0.064,0.044
106,18,7806,100.128426252289,0.072,0.044
104,20,10435,143.331745739062,0.069,0.029
102,20,10307,143.537382254416,0.058,0.029
94,80,2269,20.9504668145888,0,0.001
92,80,3024,22.6561769459514,0,0.002
90,80,2749,27.3048022428107,0.001,0.005
112,62,4710,89.4303189923869,0.001,0.003
112,64,4482,60.439137155025,0,0.002
112,66,3792,34.9978911725363,0.001,0.003
112,68,3192,23.1204804051193,0.002,0.004
112,70,3050,24.0056392903778,0.003,0.004
110,60,7017,130.737982472602,0.004,0.004
110,62,5588,112.276999215644,0.002,0.002
110,64,5506,80.3289969425056,0.001,0.002
110,66,4702,49.7825447495338,0.001,0.002
110,68,4186,32.0520607770672,0.002,0.004
110,70,3393,28.0849470489847,0.003,0.004
110,72,3064,33.7575218695845,0.002,0.003
110,74,2558,41.544640556162,0.002,0.001
108,60,7359,152.499335815569,0.006,0.004
108,62,6636,132.991501194878,0.004,0.002
108,64,6425,101.318188688405,0.002,0.002
108,66,5462,67.9620282143215,0.001,0.002
108,68,4739,44.3830889666182,0.001,0.003
108,70,3805,35.0674083207525,0.001,0.003
108,72,3438,38.3827898260113,0.001,0.002
108,74,2661,46.2045224131422,0.001,0.001
108,76,1821,46.8935989723184,0,0
106,60,7641,164.943208827643,0.01,0.004
106,62,7469,143.808215264599,0.005,0.003
106,64,6856,115.980417340464,0.003,0.002
106,66,5746,85.0379330977309,0.001,0.002
106,68,4907,59.9451680271603,0.001,0.002
106,70,4201,48.5232333970982,0.001,0.002
106,72,3362,51.5953475368588,0,0.002
106,74,2939,59.6298031240101,0,0.001
106,76,2284,58.6138571778435,0,0
106,78,1880,43.8034161115454,0,0
104,62,8110,141.222729528433,0.006,0.004
104,64,7187,120.432017316305,0.004,0.003
104,66,5911,98.1494842837704,0.003,0.003
104,68,5163,78.3753649047682,0.002,0.003
104,70,4486,69.4859102508276,0.001,0.004
104,72,3748,73.0987315655164,0.001,0.003
104,74,2939,78.5094202074437,0.001,0.002
104,76,2518,71.9882000053083,0,0.001
104,78,2020,51.2468405722691,0,0
102,72,3770,94.101641543584,0.006,0.005
102,74,2820,92.5089801798965,0.004,0.003
102,76,2708,77.9175376403508,0.001,0.002
102,78,2112,52.1190663498449,0,0.001
100,76,2643,72.3322060066685,0.003,0.003
100,78,2362,45.9050829210865,0.001,0.002
98,78,2430,38.9644611096897,0.001,0.003
96,78,2616,37.0423661255817,0,0.002
114,14,4404,51.5697506560234,0.002,0.004
116,46,6530,84.9486663803223,0.079,0.105
116,48,6942,94.8558778920092,0.019,0.049
116,50,6619,99.5219643434567,0.021,0.031
116,52,6142,92.5957526657854,0.032,0.031
114,46,8267,119.457738954134,0.076,0.076
114,48,8339,127.536269043217,0.036,0.042
114,50,8014,130.352842457297,0.058,0.033
114,52,7631,120.807866748364,0.086,0.036
114,54,6703,102.978668899764,0.069,0.037
114,56,5910,88.8677605226536,0.03,0.028
112,46,9938,155.819484569097,0.102,0.063
112,48,9660,155.646986912021,0.085,0.043
112,50,9361,154.269468243906,0.108,0.035
112,52,9246,145.173695271345,0.133,0.035
112,54,8458,128.223672177542,0.1,0.033
112,56,7250,113.829874155394,0.042,0.024
112,58,6264,109.745210830793,0.012,0.012
110,56,8017,141.592346581635,0.042,0.016
110,58,7469,135.651174646013,0.013,0.008
118,14,3061,57.021535060957,0,0
116,14,3455,60.9562886161741,0,0.001
116,16,4277,60.8368398133949,0.001,0.001
116,18,4143,69.0279961967194,0.001,0.002
114,16,4552,54.3971821336914,0.002,0.006
114,18,4644,68.1130481856435,0.003,0.008
114,20,5301,91.1272605509514,0.004,0.007
112,18,5201,72.022465243255,0.011,0.021
112,20,5384,105.122963536877,0.017,0.017
118,22,4002,100.943420701051,0,0
118,24,4439,106.944348266546,0,0
116,20,4186,87.4234826674434,0.001,0.002
116,22,4623,104.056353961498,0.001,0.002
120,14,1970,40.8141801155262,0,0
120,16,2831,40.4950257160731,0,0
118,16,3198,56.3665193951697,0,0
120,50,2931,36.3457974624678,0.001,0.02
120,52,2698,39.62321961583,0.001,0.012
120,54,2698,40.2514447859137,0.001,0.01
120,56,2347,37.1962301175486,0,0.007
120,58,2229,29.751380578031,0,0.005
120,60,2104,20.3575210289515,0,0.003
120,62,1810,12.8433329908377,0,0.002
120,64,1306,9.21337139607582,0,0.001
120,66,1298,8.92976415917919,0,0
120,68,1082,9.63287913565495,0,0
118,48,4964,59.7538382820705,0.009,0.054
118,50,4425,65.5550952249139,0.004,0.026
118,52,3641,64.139476854903,0.006,0.022
118,54,3536,57.8780108494643,0.005,0.02
118,56,3603,50.3636764219289,0.003,0.016
118,58,3466,42.4588124189397,0.001,0.01
118,60,2976,33.6140709542,0.001,0.005
118,62,2607,24.1522331472409,0,0.003
118,64,2250,16.1796991808891,0,0.002
118,66,1862,11.918574175707,0,0.001
118,68,1642,11.1805810317802,0,0.001
118,70,1366,12.4279925482945,0,0.001
116,54,4797,78.6742243662195,0.026,0.032
116,56,4569,66.8953913006381,0.012,0.025
116,58,4195,60.5188768676946,0.005,0.014
116,60,4052,54.3593165039013,0.002,0.007
116,62,3567,42.6667748593329,0.001,0.003
116,64,2812,27.7112134017864,0,0.002
116,66,2224,16.6492283092519,0,0.002
116,68,2194,13.0729458956366,0.001,0.002
116,70,1919,15.8082892189514,0.001,0.002
114,58,5025,84.3399765960758,0.01,0.015
114,60,4610,80.5245096480386,0.004,0.006
114,62,4396,65.9541956155913,0.001,0.003
114,64,3509,43.0485046859175,0,0.002
114,66,2752,24.2498480244466,0,0.002
114,68,2474,16.9143912032464,0.001,0.004
114,70,2435,19.9672825764212,0.002,0.003
114,72,2155,28.8589543574186,0.002,0.002
112,60,5700,106.51848705283,0.004,0.005
112,72,2681,32.4130554554856,0.003,0.003
98,80,1758,19.4243577069394,0,0.001
96,80,2136,19.4346200487695,0,0.001
120,40,3696,29.2595601909706,0.069,0.208
120,42,3606,24.071727580212,0.077,0.306
120,44,4267,22.1952643980853,0.047,0.282
120,46,3601,24.6816570803522,0.015,0.152
120,48,3265,30.6049382661612,0.003,0.055
118,42,5379,51.7806184824379,0.257,0.256
118,44,5240,47.7365393671906,0.154,0.236
118,46,4932,51.2456474198477,0.049,0.133
116,44,6575,80.8473211086452,0.249,0.178
120,70,716,9.53877399437698,0,0
120,72,577,8.85017426772433,0,0
118,72,721,14.6802675926265,0,0.001
116,72,1380,22.0844423705,0.001,0.001
116,74,1101,27.5454030978587,0.001,0.001
114,74,1190,36.9077495756837,0.002,0.001
112,74,2120,40.8584133135323,0.002,0.001
120,18,2924,47.3757796578972,0,0
118,18,3378,63.5209868303063,0,0
120,20,2889,65.0688973135778,0,0
120,22,3091,84.3313699441213,0,0
120,24,3733,91.8767600481347,0,0
120,26,3823,85.4093949672819,0,0
118,20,3256,82.022249910259,0,0
120,74,499,8.13954499478206,0,0.001
120,76,499,6.99770491678316,0,0.001
120,78,499,5.05548956722932,0,0.001
118,74,499,16.5236204589192,0,0.001
118,76,499,15.7305045661647,0,0.001
118,78,499,11.7808454037843,0,0.001
118,80,499,6.71887481416847,0,0.001
116,76,740,27.3434300089684,0.001,0.001
116,78,740,20.6808540472957,0.001,0.001
116,80,599,11.7023991428086,0,0.001
114,76,968,37.0443531144402,0.001,0.001
114,78,829,27.954024629724,0.001,0.001
114,80,829,15.6119375342456,0,0.001
112,76,1355,41.0360619365188,0.001,0.001
112,78,1217,30.9007560559347,0.001,0.001
112,80,784,17.0497447164502,0,0.001
110,76,1494,41.9975142361516,0.001,0.001
110,78,1310,31.8683575790626,0,0
110,80,1171,17.5618639816534,0,0
108,78,1410,35.7818738354083,0,0
108,80,1171,19.7502015700794,0,0
106,80,1463,23.8702337901507,0,0
104,80,1463,27.0978425557314,0,0
102,80,1373,26.4855710400012,0,0
100,80,1684,22.611838032358,0,0.001
120,80,310,2.86174981845631,0,0.001
